timestamp,last_price_impact,ILLIQ,abs_tradevolume
2025-05-16 09:30:00,0.0001999700039995167,3.5131814651643762,56.91991887762064
2025-05-16 09:33:00,0.00029994000999833403,3.669429702838406,81.74022512716951
2025-05-16 09:37:00,0.0,0.0,0.4007819525680357
2025-05-16 09:42:00,0.0005001000100004482,3.8735071443865916,129.10780627452388
2025-05-16 09:46:00,0.00039990001999656855,3.3354636420834507,119.89338302209063
2025-05-16 09:47:00,0.0008995501649502469,3.527530094247504,255.00850195925534
2025-05-16 09:53:00,0.00029994000999844506,4.931672671680252,60.81912364557918
2025-05-16 10:18:00,0.00019997000399962772,2.572121420348842,77.74516491235741
2025-05-16 10:19:00,0.0013989505597619134,3.7609899413904793,371.9633877150722
2025-05-16 10:27:00,0.0012990904548179083,3.5180860674275887,369.26056666026886
2025-05-16 10:29:00,0.0008002800560069634,3.6509647022472564,219.19687569544888
2025-05-16 11:07:00,0.0007002100350033125,3.5915023616083355,194.96298888405758
2025-05-16 11:18:00,0.0005001000100004482,3.2607623811392608,153.36904427415558
2025-05-16 11:19:00,0.0010004501200209237,3.5244452170129534,283.86031231004
2025-05-16 11:21:00,0.0005001000100002262,4.281768194291432,116.7975442171234
2025-05-16 11:22:00,0.0008002800560069634,3.3356297608376373,239.91873001097053
2025-05-16 11:27:00,0.0006001500200014664,3.4292621042894265,175.00850088151043
2025-05-16 11:28:00,0.0010004501200209237,3.6302584269457863,275.5864741184896
2025-05-16 11:29:00,9.999999999976694e-05,4.3414374078334355,23.033845845464175
2025-05-16 11:34:00,0.00020001000000013924,4.849984153472482,41.23931
2025-05-16 11:38:00,0.00040006000400016895,3.0532802619122,131.0262962069589
2025-05-16 11:39:00,0.0003000300010000956,3.633154022820411,82.58114
2025-05-16 11:41:00,0.0002000099999999172,4.93436765448704,40.53406920703188
2025-05-16 11:42:00,9.999999999998899e-05,2.4164669658089006,41.38273
2025-05-16 11:43:00,0.0005001000100004482,3.741668048530351,133.65696890104323
2025-05-16 11:44:00,0.0005001000100004482,3.19332888193195,156.60773709530662
2025-05-16 11:45:00,0.0006001500200014664,3.7880905483222316,158.43074824789406
2025-05-16 11:46:00,0.0003000300010000956,3.11498968974426,96.318136136344
2025-05-16 12:00:00,0.0,0.0,4.010676373092
2025-05-16 12:01:00,0.0,0.0,0.8245933363826183
2025-05-16 12:08:00,9.999000099991662e-05,1.4886664086041108,67.1675
2025-05-16 12:14:00,0.0003000300010000956,4.373559157747307,68.60087863876805
2025-05-16 12:16:00,0.00030003000099987354,2.882194401837885,104.09776689891348
2025-05-16 12:17:00,0.0002000099999999172,3.124268754716982,64.01818015749913
2025-05-16 12:21:00,0.00040006000400016895,3.868987052354478,103.40174277830985
2025-05-16 12:22:00,0.0015010504551362658,3.2239863809213727,465.5883362346231
2025-05-16 12:23:00,0.0007002100350035345,3.592980439708961,194.8827851287309
2025-05-16 12:25:00,9.999000099991662e-05,49.870324688237716,2.005
2025-05-16 12:28:00,0.0,0.0,0.98696343075
2025-05-16 12:31:00,0.0003000300010000956,3.38701539374414,88.58241434457452
2025-05-16 12:32:00,0.0004000600039999469,3.439262647744605,116.32144589547347
2025-05-16 12:36:00,0.00040006000400016895,3.9902271403689906,100.25995762315775
2025-05-16 12:37:00,0.0005001000100004482,2.89983138702148,172.45830645143775
2025-05-16 12:43:00,0.0,0.0,0.32481747106008946
2025-05-16 12:45:00,0.00030003000099987354,4.3042021689744985,69.70629845469304
2025-05-16 12:54:00,0.00020001000000013924,3.1781031453949113,62.93376610194506
2025-05-16 12:56:00,0.0007002100350035345,3.1821882017150136,220.04042206748244
2025-05-16 12:58:00,0.0002000099999999172,3.1190506932646254,64.12528030782731
2025-05-16 12:59:00,0.0006001500200014664,3.6054225627198275,166.4576092153621
2025-05-16 13:00:00,0.0003000300010000956,3.289748122191638,91.2015114397922
2025-05-16 13:02:00,0.0002000099999999172,2.2708778085920946,88.0760731568908
2025-05-16 13:03:00,0.00030003000099987354,4.472898224708076,67.07731451221541
2025-05-16 13:04:00,0.0,0.0,19.035554425918757
2025-05-16 13:07:00,9.99900009998056e-05,3.8638652300111063,25.87823204162796
2025-05-16 13:12:00,0.0,0.0,7.616264653309154
2025-05-16 13:21:00,0.00019997000399940568,3.5129889040876976,56.923038887689486
2025-05-16 13:23:00,0.0,0.0,2.1036605016087297
2025-05-16 13:30:00,0.00029994000999844506,3.558954615658843,84.27755967405596
2025-05-16 13:31:00,0.0004998500349929769,2.9348302673842923,170.31650536931224
2025-05-16 13:43:00,0.0011005501650327432,3.286778973221536,334.84154973586163
2025-05-16 13:46:00,0.0007002100350035345,3.105883083101546,225.446359785154
2025-05-16 13:48:00,0.0003000300010000956,3.1794512625467934,94.36534050211122
2025-05-16 13:50:00,0.00040006000400016895,3.3882456827206116,118.07290304844082
2025-05-16 13:51:00,0.0002000099999999172,3.731566880036354,53.59946811350428
2025-05-16 13:56:00,0.00040006000400016895,3.5686504737487517,112.10400316395202
2025-05-16 14:06:00,9.999999999998899e-05,3.9750157394280876,25.15713309210108
2025-05-16 14:09:00,0.0012006602200493877,3.2321853125651594,371.4701058079209
2025-05-16 14:10:00,0.00030003000099987354,3.388914577052409,88.53277182950771
2025-05-16 14:11:00,0.0005001000100004482,3.3171249168747736,150.76309229608907
2025-05-16 14:12:00,0.00020001000000013924,3.228242139940475,61.95631905227134
2025-05-16 14:15:00,0.00030003000099987354,2.6793821803717677,111.9773070067384
2025-05-16 14:22:00,0.0005001000100004482,3.31255166559207,150.97123320220356
2025-05-16 14:24:00,0.00040006000400016895,4.0126559070688215,99.6995539277142
2025-05-16 14:25:00,9.999999999998899e-05,2.407775852331333,41.53210520122287
2025-05-16 14:32:00,9.999999999976694e-05,2.2601389365326954,44.24506758561404
2025-05-16 14:35:00,0.0,0.0,0.9083316466911795
2025-05-16 14:39:00,0.001498800679693768,3.1274378324297514,479.2423574825557
2025-05-16 14:40:00,0.0002000099999999172,3.4778664096212144,57.50939698161118
2025-05-16 14:41:00,9.999999999998899e-05,1.7029139296073377,58.72287392883517
2025-05-16 14:42:00,0.0010004501200209237,3.3885102550093054,295.24777696686544
2025-05-16 14:43:00,0.0002000099999999172,2.815264037589964,71.044846
2025-05-16 14:44:00,0.00010000000000021103,4.10291916575683,24.372890607939848
2025-05-16 14:46:00,0.0004000600039999469,3.4201467716113028,116.97158944189704
2025-05-16 14:53:00,0.00020001000000013924,4.739126084829558,42.203983692350434
2025-05-16 14:54:00,9.999000099991662e-05,16.60229944111071,6.0226597740021965
2025-05-16 14:55:00,0.00020001000000013924,3.513089719753425,56.93279020900651
2025-05-16 14:56:00,9.999999999976694e-05,2.620520394164983,38.16035937840182
2025-05-16 14:59:00,0.0006001500200016885,3.3231790169224316,180.59515209550236
2025-05-16 15:06:00,0.0005001000100004482,3.774536205078484,132.49310188827548
2025-05-16 15:07:00,0.0,0.0,10.12097
2025-05-16 15:18:00,0.0,0.0,3.32662472047942
2025-05-16 15:45:00,0.00020001000000013924,2.8674070631802944,69.75291459954222
2025-05-16 16:03:00,0.0014988006796939901,3.135927365402706,477.9449601510521
2025-05-16 16:11:00,0.0002000099999999172,2.937458124750057,68.08948128134956
2025-05-16 16:12:00,0.0007002100350035345,3.449507445667636,202.9884109637027
2025-05-16 16:16:00,0.0007002100350033125,3.103890400439716,225.59109526035985
2025-05-16 16:17:00,0.0016012005601819812,3.2187740215086045,497.45665569635605
2025-05-16 16:18:00,0.0010004501200209237,3.328750499983543,300.5482447620721
2025-05-16 16:21:00,0.00030003000099987354,3.103310643924813,96.68062125434538
2025-05-16 16:22:00,0.0006001500200014664,3.36649676653744,178.27137871240012
2025-05-16 16:28:00,0.0007002100350035345,3.3853236980116623,206.836951933074
2025-05-16 16:34:00,0.0005001000100004482,2.8844451803311384,173.37823350244292
2025-05-16 16:35:00,0.0,0.0,0.3311922621109232
2025-05-16 16:37:00,0.0009003600840125081,3.4351920912332012,262.0989045446036
2025-05-16 16:42:00,0.0,0.0,10.67378483034784
2025-05-16 16:47:00,0.0,0.0,21.16253342411408
2025-05-16 16:53:00,0.0013989505597619134,3.156742553839645,443.1627020265957
2025-05-16 16:55:00,0.0013989505597620244,3.2908220047843444,425.10672340471996
2025-05-16 16:57:00,9.999999999998899e-05,2.9326507092920178,34.09884432644567
2025-05-16 16:59:00,9.999999999998899e-05,2.7068153872220124,36.94378289411837
2025-05-16 17:02:00,9.999999999998899e-05,3.333333333332966,30.0
2025-05-16 17:08:00,9.999999999998899e-05,2.4782081860913534,40.351735000000005
2025-05-16 17:11:00,0.0005001000100004482,3.2052125183798608,156.02709871270372
2025-05-16 17:12:00,0.0,0.0,0.5
2025-05-16 17:13:00,0.00040006000400016895,3.6097791876063114,110.82672463006071
2025-05-16 17:15:00,0.0005001000100004482,2.9174615513938043,171.41614420300678
2025-05-16 17:16:00,0.0002000099999999172,3.2995144876329094,60.61800933124725
2025-05-16 17:17:00,0.0008002800560069634,3.5478220630242054,225.56938927337163
2025-05-16 17:33:00,0.0004000600039999469,2.771608366328943,144.34218371545592
2025-05-16 17:34:00,0.00040006000400016895,3.7265572271559964,107.353779806431
2025-05-16 17:38:00,0.00030003000099987354,3.060637544831683,98.02859587425384
2025-05-16 17:41:00,9.999999999998899e-05,3.0488491669118485,32.79926113933608
2025-05-16 17:42:00,0.0,0.0,12.824618483270253
2025-05-16 17:48:00,0.0002000099999999172,6.0747341939843365,32.92489738859394
2025-05-16 17:50:00,0.0003000300010000956,3.1000001410745415,96.78386688592127
2025-05-16 17:53:00,0.00010000000000021103,2.6864262456348857,37.224174742447815
2025-05-16 18:00:00,0.0009003600840122861,3.1601963851230823,284.90637108845976
2025-05-16 18:01:00,0.0005001000100004482,3.7508653758889157,133.32923469212216
2025-05-16 18:34:00,0.0001999700039995167,4.67677150519718,42.75813
2025-05-16 18:35:00,0.0008995501649502469,3.19782821756461,281.3003400274336
2025-05-16 19:01:00,0.0,0.0,5.0
2025-05-16 19:19:00,0.0006001500200014664,3.17680149574056,188.91643711643448
2025-05-16 19:24:00,0.0003999000199964575,2.9331085521230564,136.34
2025-05-16 19:27:00,0.0,0.0,3.9960304433909095
2025-05-16 19:47:00,0.0006997200839788942,3.366141120578303,207.87009781059987
2025-05-16 19:50:00,0.0011992203638634402,3.1404323652821007,381.86473210535644
2025-05-16 19:51:00,0.0011992203638633292,3.162396291386262,379.2125506628523
2025-05-16 20:23:00,0.0,0.0,7.390630302470102
2025-05-16 20:32:00,0.0011005501650327432,3.1529229214789574,349.0571106370411
2025-05-16 20:33:00,0.00040006000400016895,3.66148664573919,109.26163132827809
2025-05-16 20:42:00,0.0009003600840125081,2.957393510336271,304.44378837841316
2025-05-16 21:18:00,0.0009003600840125081,3.4043061611802576,264.47682475784063
2025-05-16 21:20:00,0.0005001000100004482,3.00044586243222,166.6752319253837
2025-05-16 21:40:00,9.99900009998056e-05,1.8076807446696894,55.3139713938129
2025-05-16 21:47:00,9.999000099991662e-05,2.2598632375322905,44.246040795416896
2025-05-16 21:48:00,9.999000099991662e-05,3.746236138600845,26.690789715477244
2025-05-16 21:49:00,0.0,0.0,1.5266879413931336
2025-05-16 21:51:00,9.999000099991662e-05,4.0862912218594,24.4696218578415
2025-05-16 22:06:00,9.99900009998056e-05,2.2116270426888858,45.21105912967958
2025-05-16 22:32:00,0.0,0.0,0.5133247376249895
2025-05-16 22:55:00,0.002097691769937793,3.3301713268068105,629.9050601547275
2025-05-16 23:02:00,0.00029994000999833403,2.5414495947037277,118.01926373963748
2025-05-16 23:05:00,9.999000100002764e-05,3.2346530608753388,30.912125386630816
2025-05-16 23:07:00,0.00029994000999833403,3.4910271199919833,85.9174104608568
2025-05-16 23:08:00,0.00029994000999844506,3.785330005862734,79.23747983237837
2025-05-16 23:10:00,0.0001999700039995167,2.5174807844538485,79.4325840476669
2025-05-16 23:11:00,0.0011992203638633292,3.1636802854117247,379.05864552532097
2025-05-16 23:14:00,0.0004998500349930879,3.591113971450891,139.19080234346816
2025-05-16 23:15:00,0.0013989505597618024,3.076911550044705,454.6606351883845
2025-05-16 23:17:00,0.0002999400099985561,4.273395947800287,70.1877414736046
2025-05-16 23:19:00,0.00029994000999844506,2.908740758046809,103.116790029735
2025-05-16 23:20:00,9.999000099991662e-05,3.760143756110449,26.592068677541153
2025-05-16 23:27:00,0.0,0.0,0.8634791144513888
2025-05-16 23:33:00,9.99900009998056e-05,3.423620505558985,29.20592420726839
2025-05-16 23:34:00,0.00019997000399962772,3.251378653891753,61.50314229327694
2025-05-16 23:36:00,9.99900009998056e-05,2.90782700522038,34.38650264279649
2025-05-16 23:37:00,0.0004998500349929769,2.8785243345104052,173.648014366359
2025-05-16 23:39:00,9.999000099991662e-05,3.5115017631013616,28.474996666840727
2025-05-16 23:40:00,0.0001999700039995167,5.823246696068595,34.33995062144988
2025-05-16 23:43:00,0.0,0.0,18.775174208948368
2025-05-16 23:46:00,0.0,0.0,0.017382798234627003
2025-05-16 23:48:00,9.999000099991662e-05,2.470430448050522,40.47472823160078
2025-05-16 23:51:00,9.999000099991662e-05,3.3128075828324057,30.182858044060175
2025-05-16 23:52:00,0.0001999700039995167,3.332345545262974,60.00878398813709
2025-05-16 23:53:00,0.000299940009998223,3.176661588100885,94.41988127464884
2025-05-17 00:01:00,0.0011992203638634402,3.2013683206094963,374.5961863067119
2025-05-17 00:02:00,9.999000099991662e-05,8.753538925242236,11.422808746709219
2025-05-17 00:03:00,0.0003999000199964575,2.6975385502612377,148.2462669375865
2025-05-17 00:04:00,0.0011992203638633292,3.1262336010031055,383.59908980523363
2025-05-17 00:34:00,9.999000099991662e-05,1.525249072545384,65.55650667143179
2025-05-17 00:37:00,9.999000099969457e-05,3.673214586419127,27.221388418031662
2025-05-17 00:42:00,0.0007002100350033125,3.1923365378113284,219.34092057956323
2025-05-17 00:43:00,0.0008002800560069634,3.2264475932530203,248.0375189358313
2025-05-17 00:44:00,0.0002000099999999172,3.084585247380577,64.84178064774356
2025-05-17 00:45:00,0.0005001000100004482,3.220525259996444,155.28523132931443
2025-05-17 00:46:00,0.0011005501650329652,3.176343619087631,346.4833459514326
2025-05-17 00:47:00,9.999999999976694e-05,2.074108906064778,48.2134760172732
2025-05-17 01:01:00,0.0,0.0,7.347479742801773
2025-05-17 01:19:00,0.0,0.0,10.025
2025-05-17 01:21:00,0.0,0.0,22.18449419606175
2025-05-17 01:26:00,0.0002000099999999172,3.2228582854034675,62.05981842446358
2025-05-17 01:27:00,0.0005001000100004482,3.3281296715466575,150.26458081726136
2025-05-17 01:28:00,0.0,0.0,5.399580201635865
2025-05-17 01:30:00,0.0002000099999999172,3.434114426987761,58.24208955534318
2025-05-17 01:32:00,9.999999999998899e-05,3.584301828264684,27.89943614999726
2025-05-17 01:33:00,0.00030003000099987354,2.9214368605490892,102.69946444897063
2025-05-17 01:34:00,0.00020001000000013924,3.337505908521936,59.927983794556525
2025-05-17 01:35:00,0.0002000099999999172,2.585627644481389,77.35452567070388
2025-05-17 01:36:00,0.0005001000100004482,3.053847797497338,163.76062042459537
2025-05-17 01:37:00,0.00020001000000013924,4.433566657957279,45.11266333193958
2025-05-17 01:40:00,0.0006001500200012444,3.216008467439569,186.61332085330451
2025-05-17 01:41:00,0.0008002800560069634,2.8474987483627623,281.0466752503767
2025-05-17 01:43:00,0.0002000099999999172,3.765008232481958,53.1233898174154
2025-05-17 01:44:00,9.999999999998899e-05,2.8458651060109674,35.13869992951226
2025-05-17 01:45:00,0.00030003000099987354,3.1649322322347992,94.79823863022132
2025-05-17 01:46:00,0.0009003600840125081,3.2598276092836533,276.19868039904173
2025-05-17 01:48:00,0.0003999000199963465,3.5991001799671185,111.11111111111111
2025-05-17 01:58:00,0.0002000099999999172,2.965434805795686,67.44710745588301
2025-05-17 01:59:00,9.999999999998899e-05,3.4037645200544357,29.379235670036806
2025-05-17 02:01:00,0.00030003000099987354,3.815848691778146,78.62733175095123
2025-05-17 02:05:00,0.00010000000000021103,4.386536602140354,22.797028514800793
2025-05-17 02:06:00,0.00020000999999969515,2.3778103842594973,84.11520166776573
2025-05-17 02:07:00,0.0027035129267556357,3.184103678190743,849.065608407517
2025-05-17 02:28:00,0.0010993402858997525,3.243581427380968,338.9279136387877
2025-05-17 02:30:00,0.0006997200839788942,3.0024326653011273,233.05104959238648
2025-05-17 02:31:00,0.0013989505597619134,3.099419452703489,451.3589015974168
2025-05-17 02:32:00,0.0001999700039995167,4.1405586103562255,48.29541683080115
2025-05-17 02:47:00,0.0003999000199963465,3.024162290816904,132.23497337119537
2025-05-17 02:48:00,0.00019997000399962772,3.677544100833358,54.37596355521966
2025-05-17 02:54:00,0.0,0.0,1.974925
2025-05-17 03:03:00,0.00019997000399940568,2.5724606662058975,77.73491218986835
2025-05-17 03:51:00,0.0,0.0,16.086088222742013
2025-05-17 03:54:00,0.0001999700039995167,2.731358287220206,73.21265940655219
2025-05-17 03:55:00,0.0017982911394015533,3.178515641189381,565.7644455474958
2025-05-17 03:56:00,9.999000099991662e-05,3.92955805309547,25.445609824023467
2025-05-17 03:59:00,9.999000099991662e-05,3.1290353230682064,31.955536028231997
2025-05-17 04:00:00,0.0001999700039995167,2.2802677299547662,87.69584438380116
2025-05-17 04:01:00,0.00029994000999844506,3.3335924824392986,89.97500791667527
2025-05-17 04:03:00,0.0003999000199964575,3.4444686724198936,116.09918917204429
2025-05-17 04:04:00,9.999000099991662e-05,2.033160942861621,49.17957988076601
2025-05-17 04:08:00,0.0001999700039995167,3.3159368276391574,60.30573391287706
2025-05-17 04:11:00,9.999000099991662e-05,2.983644942282139,33.5127010533083
2025-05-17 04:15:00,0.000299940009998223,4.161725061927924,72.07107762646758
2025-05-17 04:18:00,9.999000100002764e-05,1.6467572341444783,60.71933307885199
2025-05-17 04:22:00,9.999000099991662e-05,3.4768603254845756,28.758705164833117
2025-05-17 04:37:00,0.0010993402858998635,3.212113544505162,342.24826447385783
2025-05-17 04:43:00,9.999000099969457e-05,3.8384010318137984,26.04990988980776
2025-05-17 04:44:00,0.0006997200839791162,3.249090740118649,215.35873878165808
2025-05-17 04:45:00,0.0001999700039995167,3.2269066158209205,61.96956646315735
2025-05-17 04:48:00,9.99900009998056e-05,1.6252771549860092,61.521815336576445
2025-05-17 04:50:00,0.00039990001999656855,3.2120161547274155,124.50124804260383
2025-05-17 04:51:00,0.00029994000999833403,3.0552253757962724,98.1727935276008
2025-05-17 04:57:00,9.999000099991662e-05,3.739898297947447,26.73602141929734
2025-05-17 05:00:00,0.0002999400099985561,3.913650580853846,76.63944539809117
2025-05-17 05:02:00,9.999000099969457e-05,2.9200215699182643,34.24289807643217
2025-05-17 05:04:00,0.0003999000199964575,2.762376087613982,144.76668176702665
2025-05-17 05:05:00,9.999000100002764e-05,2.8969007904824444,34.516197906582605
2025-05-17 05:06:00,0.0005997900559872038,3.1412004868807553,190.9429399658605
2025-05-17 05:18:00,0.0,0.0,9.84966
2025-05-17 05:22:00,0.0009003600840122861,3.1427227241307727,286.4904616303086
2025-05-17 05:23:00,0.0008002800560067413,3.0591789577347446,261.5996210301248
2025-05-17 05:25:00,0.0,0.0,3.2931889669933554
2025-05-17 05:47:00,0.0007002100350035345,3.2702547781950666,214.11482667108817
2025-05-17 06:04:00,9.99900009998056e-05,7.425691738459367,13.465412317337973
2025-05-17 06:10:00,0.0007996401199669156,2.8861283390356163,277.063257773946
2025-05-17 06:11:00,0.00019997000399962772,3.2110892847186383,62.274819000291195
2025-05-17 06:12:00,0.0010993402858996415,3.053680690464855,360.00498982501387
2025-05-17 06:13:00,0.0007996401199670267,3.5344429914927273,226.24218919126173
2025-05-17 06:16:00,0.0006997200839791162,3.1018667372986126,225.58031767299457
2025-05-17 06:17:00,0.0007996401199666936,2.96151006139152,270.01094150967293
2025-05-17 06:30:00,9.999999999998899e-05,3.8941984094340336,25.679225731727048
2025-05-17 06:34:00,0.0,0.0,0.07200299012655856
2025-05-17 06:37:00,0.0008002800560069634,3.128778935036558,255.7803132222931
2025-05-17 06:38:00,0.0009003600840125081,3.1832837520953525,282.8400337921049
2025-05-17 07:05:00,0.0013007802860713902,3.036030974021044,428.4476335063813
2025-05-17 07:17:00,9.999999999998899e-05,4.248332201285865,23.538648877251518
2025-05-17 07:19:00,9.999999999976694e-05,2.2728094037890676,43.99841
2025-05-17 07:24:00,9.999999999998899e-05,2.2790838447594974,43.87728
2025-05-17 07:29:00,0.0004000600039999469,3.61131570591197,110.77957082096738
2025-05-17 07:30:00,0.0011005501650329652,3.085404205249962,356.6956197052972
2025-05-17 07:31:00,0.00030003000099987354,2.723306213049251,110.17123214503808
2025-05-17 07:34:00,0.00020001000000013924,3.4782748144248,57.50264446347801
2025-05-17 07:35:00,0.00020000999999969515,4.409080709680399,45.363197720686145
2025-05-17 07:36:00,0.0003000300010000956,2.460405351763244,121.94332156897632
2025-05-17 07:37:00,0.00010000000000021103,3.431476825487792,29.14197154340269
2025-05-17 07:39:00,0.0005001000100002262,3.1554609328624537,158.48714994121764
2025-05-17 07:40:00,9.999999999998899e-05,2.89735418705135,34.514247670133635
2025-05-17 07:42:00,0.0006001500200014664,3.2052382920677647,187.2403750718632
2025-05-17 07:55:00,0.0008002800560069634,3.0382540729676175,263.40129455509594
2025-05-17 08:03:00,0.00030003000099987354,3.347438283671195,89.62973341836353
2025-05-17 08:07:00,0.0003000300010000956,2.964284878592215,101.21496863101244
2025-05-17 08:08:00,9.999999999998899e-05,2.9698691426622075,33.671517227303966
2025-05-17 08:09:00,0.00030003000099987354,3.4066211641097675,88.07260524323038
2025-05-17 08:10:00,0.00040006000400016895,2.9554288624740837,135.36445051337355
2025-05-17 08:17:00,0.0004998500349929769,2.7800758481991554,179.797265357621
2025-05-17 08:19:00,0.0007996401199669156,3.411620297764914,234.38719733576187
2025-05-17 08:20:00,0.00029994000999833403,3.131668020905527,95.77643862506406
2025-05-17 08:21:00,0.0006997200839791162,3.046835177089425,229.65472147644803
2025-05-17 08:23:00,0.00159864081561234,3.093839683976116,516.7174058475491
2025-05-17 08:26:00,0.0,0.0,17.85019
2025-05-17 08:27:00,0.0014988006796939901,3.273015849067623,457.9264961765921
2025-05-17 08:31:00,0.0009994502199283106,3.2086557341713258,311.4856509174334
2025-05-17 08:32:00,0.0007996401199668046,2.920488886336622,273.80351409926106
2025-05-17 08:34:00,0.0008995501649504689,3.1875864445696753,282.204163116244
2025-05-17 08:52:00,9.999999999998899e-05,3.3691960991845136,29.680670716730667
2025-05-17 08:55:00,0.0008002800560069634,3.234558137778785,247.41557329265586
2025-05-17 08:56:00,0.0002000099999999172,2.843308925623026,70.34409739915651
2025-05-17 08:57:00,0.0006001500200014664,3.2971921713573162,182.01851418154064
2025-05-17 08:58:00,9.999000099969457e-05,37.583469197947736,2.660478213787528
2025-05-17 08:59:00,0.0008002800560069634,3.449763677779267,231.9811241453303
2025-05-17 09:00:00,0.0006001500200012444,3.2115476580714977,186.87252499364388
2025-05-17 09:02:00,9.999999999998899e-05,2.2562026394860952,44.32226
2025-05-17 09:03:00,0.00040006000400016895,2.7706815775693316,144.39046595572137
2025-05-17 09:04:00,0.0007002100350033125,3.5600587303827873,196.68496730895896
2025-05-17 09:05:00,0.0,0.0,10.0
2025-05-17 09:07:00,0.0005001000100006703,2.939825886608194,170.1121186389911
2025-05-17 09:10:00,9.999999999998899e-05,3.403168781301465,29.384378626600544
2025-05-17 09:15:00,0.0007002100350035345,3.281553985587596,213.3775760139307
2025-05-17 09:16:00,9.999999999976694e-05,2.9584743819952006,33.801205313235386
2025-05-17 09:36:00,9.999000099969457e-05,2.5213846864836715,39.6567812661466
2025-05-17 09:37:00,0.0009994502199285327,3.2600312867927226,306.5768797917917
2025-05-17 10:05:00,9.999999999998899e-05,2.250000224999775,44.44444
2025-05-17 10:10:00,0.0010004501200209237,3.173089421560711,315.2921292488643
2025-05-17 10:13:00,0.0007002100350033125,3.193881790062642,219.23479985449904
2025-05-17 10:18:00,0.00020001000000013924,4.005648938426692,49.931984323792896
2025-05-17 10:19:00,0.0002000099999999172,2.664088044704548,75.07634756947331
2025-05-17 10:26:00,9.999999999998899e-05,2.157681540140079,46.346042332779504
2025-05-17 10:32:00,0.0002000099999999172,3.337518798543434,59.927752343209555
2025-05-17 10:33:00,0.0009003600840125081,3.1354505993662,287.1549257368325
2025-05-17 10:34:00,9.999999999998899e-05,3.041165565052575,32.88212951939702
2025-05-17 10:36:00,9.999999999998899e-05,3.420060931938335,29.239245145060483
2025-05-17 10:37:00,0.0006001500200014664,2.8265004373222022,212.32971064743316
2025-05-17 10:39:00,0.0002000099999999172,4.282849361932789,46.70021826535956
2025-05-17 11:30:00,0.00010000000000021103,3.0120671044792875,33.19979154896636
2025-05-17 11:53:00,0.0007996401199669156,3.3393365115286895,239.4607782732428
2025-05-17 11:54:00,0.0,0.0,25.100044417488537
2025-05-17 11:55:00,0.0001999700039995167,3.557181248199809,56.215860268777696
2025-05-17 11:56:00,0.0005997900559872038,3.205906701197593,187.0890552626336
2025-05-17 12:14:00,0.0,0.0,3.3934625
2025-05-17 12:29:00,0.0006001500200012444,3.235074746823691,185.5134941133872
2025-05-17 12:31:00,0.0006001500200014664,3.1361797695401745,191.3633988173644
2025-05-17 12:32:00,0.0005001000100004482,3.063472061183177,163.24614685968416
2025-05-17 12:33:00,0.0,0.0,23.020881920427605
2025-05-17 12:36:00,0.0006001500200014664,2.937521348827861,204.3049049638193
2025-05-17 12:39:00,0.0002000099999999172,5.407046562548962,36.99061912750193
2025-05-17 12:40:00,0.00030003000099987354,2.9586447500869877,101.40791691569335
2025-05-17 12:41:00,0.0,0.0,23.94168211142778
2025-05-17 12:48:00,0.00030003000099987354,3.9262748380071004,76.41594472590789
2025-05-17 12:53:00,0.00030003000099987354,2.822876897638646,106.28518772846613
2025-05-17 12:54:00,0.0003000300010000956,3.387865013664462,88.56019935563197
2025-05-17 12:58:00,0.0003000300010000956,2.4038350984765473,124.81305443549033
2025-05-17 13:14:00,0.0,0.0,5.520002443268705
2025-05-17 13:24:00,0.0,0.0,1.1004796024369117
2025-05-17 13:34:00,0.0,0.0,0.1978497744165688
2025-05-17 13:56:00,0.0004000600039999469,3.145933940917661,127.16732503392947
2025-05-17 13:57:00,0.00030003000099987354,3.4520669630777268,86.91314630014553
2025-05-17 13:58:00,0.0002000099999999172,2.0808325927917743,96.12017838089096
2025-05-17 13:59:00,0.0,0.0,13.892584350280039
2025-05-17 14:08:00,9.99900009998056e-05,3.093701343007731,32.32050864437813
2025-05-17 14:09:00,9.999000099991662e-05,2.2371474993666363,44.69531
2025-05-17 14:13:00,0.0005997900559874259,3.2172371444032137,186.4301663403444
2025-05-17 14:15:00,9.99900009998056e-05,2.241973012461585,44.59911
2025-05-17 14:16:00,0.0002999400099985561,3.745755227117302,80.07464231168866
2025-05-17 14:17:00,0.0007996401199669156,2.9586432606907485,270.2725707391385
2025-05-17 14:22:00,0.0010993402858997525,3.1212507937343514,352.2114557749046
2025-05-17 14:23:00,0.00039990001999656855,2.46615500020609,162.15526597604367
2025-05-17 14:27:00,0.001598640815612451,3.0649065241350866,521.595292718947
2025-05-17 14:41:00,9.999999999998899e-05,2.8791767857730948,34.73215
2025-05-17 14:42:00,0.0005001000100004482,2.7242213881101325,183.5753922875488
2025-05-17 14:43:00,0.0002000099999999172,3.798201636689592,52.65913164479609
2025-05-17 14:44:00,9.999999999998899e-05,2.239672756933892,44.64938
2025-05-17 14:51:00,0.0006001500200014664,3.3230320132249798,180.60314123156007
2025-05-17 14:56:00,0.0,0.0,18.933642754953254
2025-05-17 14:57:00,0.0002000099999999172,4.650981087031486,43.00383
2025-05-17 15:01:00,0.00010000000000021103,3.0514710467923316,32.771079412773645
2025-05-17 15:03:00,9.999999999998899e-05,1.5778445877014509,63.37759800898104
