timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-08 02:53:00,-6328941117,3991912357540269382,202612.0,202614.0,202612.0,202614.0,10845399184,10814995495515469446,2966859426212472976
2025-04-08 02:54:00,4903150045,-3084271073359124448,202611.0,202612.0,202611.0,202612.0,4903150045,0,2966859426212472976
2025-04-08 02:55:00,-23411639184,14743871191388636340,202615.0,202612.0,202612.0,202615.0,0,14743871191388636340,2968909737581021785
2025-04-08 02:56:00,-36306922788,22878980318303545673,202621.0,202617.0,202616.0,202621.0,4040000000,25421536450576511320,2969150129991806705
2025-04-08 02:57:00,-1596412107,1006197127745144529,202622.0,202622.0,202622.0,202622.0,0,1006197127745144529,2969150129991806705
2025-04-08 02:58:00,26374233442,-16603230372126340442,202617.0,202618.0,202617.0,202618.0,26374233442,0,2968909737581021785
2025-04-08 02:59:00,5052281395,-3170594311626277996,202616.0,202617.0,202616.0,202619.0,19495784868,9099846221294632818,2968909737581021785
2025-04-08 03:00:00,39380885124,-24774726584133483295,202610.0,202610.0,202610.0,202610.0,40387307666,633586804558186729,2968909737581021785
2025-04-08 03:01:00,48351655947,-30396596889872359912,202602.0,202608.0,202602.0,202608.0,48351655947,0,2983890820041760123
2025-04-08 03:02:00,-15742544453,9903848615114427305,202604.0,202602.0,202602.0,202604.0,0,9903848615114427305,2983890820041760123
2025-04-08 03:03:00,31575554711,-19834107121424465383,202599.0,202597.0,202597.0,202599.0,44310802497,8008094329646580000,2983904125334338753
2025-04-08 03:04:00,-16125070512,10161957731462914153,202602.0,202602.0,202596.0,202602.0,31996993641,30263597282734819840,2983890820041760123
2025-04-08 03:05:00,-73480193609,46256534689721262164,202614.0,202602.0,202601.0,202614.0,10215834254,52676523399633292741,2968909737581021785
2025-04-08 03:06:00,-119070425570,75068029265443247763,202634.0,202615.0,202615.0,202634.0,651166756,75478560438842248493,2969081586886073165
2025-04-08 03:07:00,12415560339,-7817743313742205400,202632.0,202636.0,202632.0,202636.0,26429005999,8844680711031359994,2969081586886073165
2025-04-08 03:08:00,33880197968,-21338246466335014707,202626.0,202623.0,202623.0,202626.0,51285377957,10973895217577971025,2969150129991806705
2025-04-08 03:09:00,-45588189065,28761525096412280540,202634.0,202625.0,202625.0,202634.0,4829316160,31803668275879341316,2969081586886073165
2025-04-08 03:10:00,0,0,202634.0,202634.0,202634.0,202634.0,0,0,2969081586886073165
2025-04-08 03:11:00,13511237720,-8517108145391716151,202632.0,202633.0,202632.0,202633.0,13511237720,0,2969081586886073165
2025-04-08 03:12:00,-10685814359,6743297889443398038,202634.0,202633.0,202633.0,202634.0,1074107693,7420436689770111089,2969081586886073165
2025-04-08 03:13:00,-58508132262,36948416137769837611,202643.0,202641.0,202640.0,202644.0,14014079994,45790150125830119154,2947251455544181516
2025-04-08 03:14:00,34182686695,-21564382018922100058,202638.0,202642.0,202638.0,202642.0,34182686695,0,2969081586886073165
2025-04-08 03:15:00,7489258439,-4722972239282017065,202636.0,202636.0,202636.0,202636.0,7502465654,8336724883668003,2969081586886073165
