timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-05-13 02:09:00,410626228397,-167583304025878820405,198261.0,198308.0,198261.0,198308.0,410626228397,0,3608650494127096032
2025-05-13 02:10:00,-239057470603,97562339002798581965,198289.0,198274.0,198274.0,198289.0,3524033949,99000241882868111942,3305227074500606236
2025-05-13 02:11:00,109354872842,-44612237025487114744,198276.0,198289.0,198276.0,198289.0,120675987876,4623223634720401422,3608605705016100318
2025-05-13 02:12:00,-171602701848,70110663218134770926,198296.0,198288.0,198288.0,198296.0,0,70110663218134770926,3305227122239953487
2025-05-13 02:13:00,-200966519369,82303378156569533553,198321.0,198294.0,198294.0,198321.0,21414091234,91051656257058937970,3325147393063006569
2025-05-13 02:14:00,-81104020974,33282898355719394093,198331.0,198335.0,198330.0,198335.0,34449399584,47409251276738661068,3306895263583954402
2025-05-13 02:15:00,73516374683,-30127576220095977329,198322.0,198325.0,198322.0,198325.0,73516374683,0,3325147393063006569
2025-05-13 02:16:00,-169578648240,69610199149568981628,198343.0,198324.0,198324.0,198343.0,12465197082,74723930786218756088,3305747493377262499
2025-05-13 02:17:00,44277263101,-18168516593893754015,198337.0,198343.0,198337.0,198343.0,47302488004,1243037064160451854,3306895263583954402
2025-05-13 02:18:00,-211217854995,86862480882576117489,198363.0,198334.0,198334.0,198363.0,26290148279,97647651903624273959,3305594292532240968
2025-05-13 02:19:00,-49271562033,20294720976366177013,198369.0,198363.0,198363.0,198369.0,5129126617,22404350373646417094,3305594292532240968
2025-05-13 02:20:00,-253064843793,104445547129449247549,198400.0,198388.0,198388.0,198401.0,64060277778,130883123557846001677,3332522398561143400
2025-05-13 02:21:00,194506323358,-80205148676565818355,198376.0,198400.0,198376.0,198400.0,195269763907,315000000000000000,3305701347283373400
2025-05-13 02:22:00,107271540283,-44129506698877470663,198363.0,198371.0,198363.0,198377.0,161830226617,22487756559067454552,3305594292532240968
2025-05-13 02:23:00,-709554715,333579422819611188,198363.0,198371.0,198359.0,198371.0,100643778897,41738173700323352049,3305594292532240968
2025-05-13 02:24:00,94898471621,-39003641552769742194,198352.0,198357.0,198351.0,198359.0,113528784989,7666352298104058022,3305375463514851554
2025-05-13 02:25:00,334528422957,-137152142129446979220,198311.0,198344.0,198309.0,198344.0,350305492739,6461378669827797791,3324015576339958881
2025-05-13 02:26:00,8792218130,-3502435033854061216,198310.0,198332.0,198310.0,198339.0,240368846793,94980925969135590756,3324015576339958881
2025-05-13 02:27:00,-24531076596,10047870230161039889,198313.0,198310.0,198310.0,198313.0,0,10047870230161039889,3324004380900642852
2025-05-13 02:28:00,65661570762,-26839694857680636949,198305.0,198313.0,198305.0,198315.0,118179692653,21512197079888164508,3305846937584348169
2025-05-13 02:29:00,19512562690,-7975567788463088328,198302.0,198305.0,198302.0,198306.0,25832818499,2587174824204273728,3305846937584348169
2025-05-13 02:30:00,-85084754668,34837617896587552994,198313.0,198304.0,198304.0,198313.0,0,34837617896587552994,3324004380900642852
2025-05-13 02:31:00,96775710995,-39562196040499464254,198301.0,198319.0,198301.0,198319.0,145155403638,19825000000000000000,3305846937584348169
2025-05-13 02:32:00,-152005226650,62254516793457899166,198319.0,198306.0,198306.0,198319.0,0,62254516793457899166,3324004380900642852
2025-05-13 02:33:00,-121307612885,49764964505806716928,198334.0,198333.0,198333.0,198334.0,0,49764964505806716928,3306884068144638373
2025-05-13 02:34:00,34973489936,-14336902459344330839,198330.0,198334.0,198329.0,198334.0,44122448245,3754212387197630209,3306884068144638373
2025-05-13 02:35:00,7942839582,-3231438541908244799,198329.0,198330.0,198322.0,198330.0,67961842840,24618609746465312742,3325136197623690540
2025-05-13 02:36:00,-97625288645,40083235593138617628,198341.0,198335.0,198335.0,198341.0,2538798547,41125191849296465355,3305736297937946470
2025-05-13 02:37:00,64259850426,-26352607209055842470,198333.0,198343.0,198333.0,198344.0,87865976362,9699212193339156869,3306884068144638373
2025-05-13 02:38:00,73638385896,-30184337090244660682,198324.0,198333.0,198324.0,198333.0,73638385896,0,3325136197623690540
2025-05-13 02:39:00,-81480303186,33434015609086504369,198334.0,198324.0,198324.0,198334.0,600000000,33679844089467434980,3306884068144638373
2025-05-13 02:40:00,-86686636795,35606715929502265344,198345.0,198345.0,198345.0,198345.0,0,35606715929502265344,3305736297937946470
2025-05-13 02:41:00,36674744278,-15043705337490373287,198340.0,198337.0,198337.0,198340.0,61210937500,10077603467331572957,3305741124056040178
2025-05-13 02:42:00,38581998730,-15829350025776739162,198336.0,198340.0,198336.0,198340.0,38581998730,0,3306891498192657779
2025-05-13 02:43:00,-38385767512,15807787013803180482,198340.0,198335.0,198323.0,198340.0,105256130545,58954109479095264364,3305725253820754006
2025-05-13 02:44:00,-57421497900,23622725570895577875,198347.0,198332.0,198332.0,198347.0,64571697117,50110826305211577610,3305720427702660298
2025-05-13 02:45:00,52022064834,-21340827441700870737,198341.0,198352.0,198341.0,198352.0,90802451185,15945424420940856455,3305733524973024500
2025-05-13 02:46:00,62054742591,-25457714583854741192,198333.0,198335.0,198333.0,198335.0,62054742591,0,3306881295179716403
2025-05-13 02:47:00,-83220324276,34179453327105029779,198343.0,198334.0,198334.0,198343.0,85967639,34214718106758810963,3305733524973024500
2025-05-13 02:48:00,-104908987406,43136892842675945490,198356.0,198350.0,198350.0,198356.0,0,43136892842675945490,3305361495110613555
2025-05-13 02:49:00,88484620850,-36345490635392008617,198346.0,198356.0,198344.0,198356.0,101291069738,5263069467070111212,3305733524973024500
2025-05-13 02:50:00,-71271854061,29305717866626739424,198354.0,198351.0,198351.0,198354.0,0,29305717866626739424,3305361495110613555
2025-05-13 02:51:00,-12275355506,5054919516057646754,198356.0,198357.0,198356.0,198357.0,11972565465,9976135368661785692,3305361495110613555
2025-05-13 02:52:00,105811940643,-43461846967906809688,198343.0,198344.0,198343.0,198344.0,105811940643,0,3305733524973024500
2025-05-13 02:53:00,44595510238,-18289586455601920557,198337.0,198343.0,198337.0,198346.0,71307683323,10977564299743686826,3306881295179716403
2025-05-13 02:54:00,14936435960,-6127193238278643342,198336.0,198337.0,198336.0,198337.0,14946965960,4324275084073415,3306881295179716403
2025-05-13 02:55:00,54745723457,-22447413024667132880,198329.0,198330.0,198329.0,198330.0,56451742605,700000000000000000,3325133424658768570
2025-05-13 02:56:00,28498085937,-11677641124656949876,198325.0,198329.0,198325.0,198329.0,33053605452,1869237151798045762,3325133424658768570
2025-05-13 02:57:00,58173465037,-23826754493594601831,198318.0,198321.0,198318.0,198321.0,63514554557,2189761033483704190,3324001607935720882
2025-05-13 02:58:00,-341559694,140000000000000000,198318.0,198318.0,198318.0,198318.0,0,140000000000000000,3324001607935720882
2025-05-13 02:59:00,-36418657608,14930392944980212576,198320.0,198319.0,198319.0,198320.0,4161219470,16634642944980212576,3325133424658768570
2025-05-13 03:00:00,16523248250,-6756743677553538287,198318.0,198320.0,198318.0,198323.0,39923828125,9594549307465449813,3324001607935720882
2025-05-13 03:01:00,63017559550,-25793438614052407384,198310.0,198318.0,198310.0,198318.0,63047559550,12296177954663971,3324001607935720882
2025-05-13 03:02:00,-146000895539,59849061944075217433,198328.0,198312.0,198312.0,198328.0,0,59849061944075217433,3325133424658768570
2025-05-13 03:03:00,-30876945300,12684735348300775107,198332.0,198334.0,198332.0,198336.0,33957448042,26611261103234246556,3306881295179716403
2025-05-13 03:04:00,-77973962912,32019085558465342863,198341.0,198333.0,198333.0,198341.0,0,32019085558465342863,3305733524973024500
2025-05-13 03:05:00,0,0,198341.0,198341.0,198341.0,198341.0,0,0,3305733524973024500
2025-05-13 03:06:00,-73563852893,30236794757359838346,198350.0,198343.0,198343.0,198351.0,1455411796,30834674649007367307,3305373235346188761
2025-05-13 03:07:00,-1942226173,798765561549472148,198351.0,198350.0,198350.0,198351.0,249493733,901256805544230839,3305373235346188761
2025-05-13 03:08:00,115672963153,-47485231739948409880,198337.0,198343.0,198337.0,198343.0,115674204981,510000000000000,3306893035415291609
2025-05-13 03:09:00,40002614630,-16403682821424094545,198332.0,198335.0,198332.0,198336.0,45485591844,2251231294263365490,3306893035415291609
2025-05-13 03:10:00,91593271046,-37533998610855095138,198320.0,198324.0,198320.0,198324.0,92094521046,205570873406871674,3325145164894343776
2025-05-13 03:11:00,45356674550,-18570212121210402560,198315.0,198320.0,198315.0,198320.0,48066406250,1110289794360749767,3324013348171296088
2025-05-13 03:12:00,3848237176,-1563467231899520010,198312.0,198315.0,198312.0,198315.0,28007244025,9899066640136362173,3324000250900931886
2025-05-13 03:13:00,-4498548669,1842701718517844466,198312.0,198312.0,198312.0,198312.0,0,1842701718517844466,3324000250900931886
2025-05-13 03:14:00,-5689367921,2330631280577686936,198313.0,198312.0,198312.0,198313.0,0,2330631280577686936,3324012151013042518
2025-05-13 03:15:00,-10676254428,4374338662561633420,198314.0,198314.0,198314.0,198314.0,1000000000,4783644310768293483,3324000250900931886
2025-05-13 03:16:00,33601562500,-13750463267955134351,198310.0,198310.0,198310.0,198310.0,33601562500,0,3324000250900931886
2025-05-13 03:17:00,47415150994,-19392547533446141941,198304.0,198310.0,198304.0,198310.0,50199800000,1139763588122506857,3305842807584637203
2025-05-13 03:18:00,-31549930392,12916176253225251054,198308.0,198304.0,198304.0,198308.0,0,12916176253225251054,3305842807584637203
2025-05-13 03:19:00,-107566151389,44073825308387850763,198321.0,198317.0,198317.0,198321.0,246153430,44174648551610002058,3325132067623979574
2025-05-13 03:20:00,-14739921339,6043975076167335180,198323.0,198321.0,198321.0,198323.0,0,6043975076167335180,3325120327388404368
2025-05-13 03:21:00,-89298097392,36639123826911201125,198334.0,198325.0,198325.0,198334.0,0,36639123826911201125,3306868197909352201
2025-05-13 03:22:00,-19554275611,8028486040219543624,198336.0,198334.0,198334.0,198336.0,0,8028486040219543624,3306868197909352201
2025-05-13 03:23:00,-68880242913,28309649162153080381,198345.0,198334.0,198334.0,198345.0,33726350819,42144831209552223323,3305720427702660298
2025-05-13 03:24:00,-52661444034,21650446805718157053,198351.0,198348.0,198348.0,198351.0,2805534965,22802868760053958513,3305348397840249353
2025-05-13 03:25:00,-4112408596,1691242265469490752,198352.0,198351.0,198351.0,198352.0,70000000,1720000000000000000,3305348397840249353
2025-05-13 03:26:00,783480431,-321888005291951037,198352.0,198352.0,198352.0,198352.0,783480431,0,3305348397840249353
