timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity
2025-04-02 02:26:00,1050011536,-558619893767644212,200936.0,200936.0,200936.0,200936.0,1050011536,0,10651022043201280684
2025-04-02 02:27:00,177538905238,-94416618147941778358,200929.0,200936.0,200929.0,200936.0,177538905238,0,10709448195622469452
2025-04-02 02:28:00,6744961848,-3584458172516512241,200928.0,200929.0,200928.0,200929.0,8834272250,1111792828862139303,10709448195622469452
2025-04-02 02:29:00,115266976920,-61259004316389507144,200923.0,200928.0,200923.0,200928.0,115266976920,0,10709450501811925312
2025-04-02 02:30:00,129532351496,-68808253288432096494,200918.0,200923.0,200918.0,200923.0,130087329680,295154402912134558,10809827438815362338
2025-04-02 02:31:00,41110942186,-21830551650387842257,200917.0,200918.0,200917.0,200918.0,41110942186,0,10809827438815362338
2025-04-02 02:32:00,104135850823,-55282865608697694618,200913.0,200917.0,200913.0,200917.0,104135850823,0,10809827438815362338
2025-04-02 02:33:00,-964338418,512341515786764308,200913.0,200913.0,200913.0,200913.0,0,512341515786764308,10809827438815362338
2025-04-02 02:34:00,-33030499085,17550513726029655887,200914.0,200913.0,200913.0,200914.0,999961138,18081249993271803904,10809827438815362338
2025-04-02 02:35:00,-198974595598,105772927950842747636,200923.0,200917.0,200917.0,200923.0,120817793,105837116644652365928,10709450501811925312
2025-04-02 02:36:00,-135937597499,72315359803267483663,200928.0,200923.0,200923.0,200928.0,599976613,72634277297981492386,10709450501811925312
2025-04-02 02:37:00,-16558583380,8811601017003018379,200929.0,200929.0,200929.0,200929.0,0,8811601017003018379,10709450501811925312
2025-04-02 02:38:00,36748221298,-19535057104578563299,200928.0,200929.0,200928.0,200929.0,36749541298,702459133739624,10709450501811925312
2025-04-02 02:39:00,13871395631,-7372853906325873324,200927.0,200928.0,200927.0,200928.0,14369015730,264768974314061903,10709450501811925312
2025-04-02 02:40:00,-15962946342,8493389186834361245,200928.0,200928.0,200928.0,200928.0,19984815,8504012209074051010,10709450501811925312
2025-04-02 02:41:00,-138360826743,73641947170900138354,200934.0,200928.0,200928.0,200934.0,0,73641947170900138354,10651336992960083660
2025-04-02 02:42:00,-4320987823,2300537288855544174,200934.0,200934.0,200934.0,200934.0,0,2300537288855544174,10651336992960083660
2025-04-02 02:43:00,0,0,200934.0,200934.0,200934.0,200934.0,0,0,10651336992960083660
2025-04-02 02:44:00,1250000000,-664851623520797361,200934.0,200934.0,200934.0,200934.0,1250000000,0,10651336992960083660
2025-04-02 02:45:00,66968835181,-35605165192241463297,200930.0,200934.0,200930.0,200934.0,79889837841,6879300000000000000,10651336992960083660
2025-04-02 02:46:00,106642303775,-56687469601214521365,200926.0,200930.0,200926.0,200930.0,108138099808,795786757779530534,10709450501811925312
2025-04-02 02:47:00,474472003,-252145202935173688,200926.0,200926.0,200926.0,200926.0,500000000,13580480000000000,10709450501811925312
2025-04-02 02:48:00,-23297556317,12394517346214490945,200927.0,200927.0,200927.0,200927.0,0,12394517346214490945,10709450501811925312
2025-04-02 02:49:00,95691570,-50860452764519235,200927.0,200927.0,200927.0,200927.0,95691570,0,10709450501811925312
2025-04-02 02:50:00,40966841668,-21771418218916055226,200925.0,200927.0,200925.0,200927.0,42279591311,698425514316759384,10709450501811925312
2025-04-02 02:51:00,83029611292,-44114898985710343237,200921.0,200924.0,200921.0,200924.0,83029611292,0,10709450501811925312
2025-04-02 02:52:00,33397162929,-17741134116619405818,200921.0,200921.0,200921.0,200921.0,33445162929,25524069146681897,10709450501811925312
2025-04-02 02:53:00,42039687899,-22328708395225068784,200919.0,200921.0,200919.0,200921.0,43504448957,778748017811013374,10809827438815362338
2025-04-02 02:54:00,48836438744,-25934538358588839152,200917.0,200918.0,200917.0,200918.0,48874775141,20376770104430313,10809827438815362338
2025-04-02 02:55:00,-219685304337,116823344793347987603,200927.0,200918.0,200918.0,200927.0,0,116823344793347987603,10709450501811925312
2025-04-02 02:56:00,0,0,200927.0,200927.0,200927.0,200927.0,0,0,10709450501811925312
2025-04-02 02:57:00,-89990000,47877143909791732,200927.0,200927.0,200927.0,200927.0,0,47877143909791732,10709450501811925312
2025-04-02 02:58:00,-104900635557,55822904906748564916,200931.0,200927.0,200927.0,200931.0,499985802,56088644868788717774,10651336992960083660
2025-04-02 02:59:00,-83000290848,44186372129384429109,200935.0,200931.0,200931.0,200935.0,0,44186372129384429109,10651336992960083660
2025-04-02 03:00:00,-35007133004,18641303219302925809,200936.0,200936.0,200936.0,200936.0,0,18641303219302925809,10651336992960083660
